101.129 4.05281 0.51437 -0.674508 -0.0726138 -0.519707 0.495558 0.692137
101.229 4.01692 0.523062 -0.666512 -0.0660076 -0.523602 0.490327 0.693587
101.331 3.99261 0.53236 -0.660495 -0.0633324 -0.525508 0.488153 0.693929
101.433 3.97123 0.529844 -0.649752 -0.0653902 -0.526807 0.488418 0.692565
101.544 3.92243 0.537965 -0.720468 -0.0571772 -0.51929 0.48789 0.699308
101.615 3.91556 0.54568 -0.66307 -0.0601231 -0.525984 0.486855 0.694765
101.714 3.89531 0.564995 -0.636964 -0.0596275 -0.528966 0.488072 0.691683
101.846 3.87648 0.562866 -0.610901 -0.0586253 -0.533319 0.484018 0.691274
101.937 3.87036 0.598556 -0.594193 -0.0571377 -0.538178 0.486048 0.68619
102.02 3.84535 0.587669 -0.602143 -0.0558536 -0.537222 0.483677 0.688716
102.12 3.85957 0.553617 -0.262574 -0.0840418 -0.564884 0.481064 0.665147
102.222 3.8694 0.546315 -0.0477116 -0.0916262 -0.58729 0.472882 0.650444
102.322 3.84236 0.536626 -0.524676 -0.0621215 -0.546329 0.475614 0.686627
102.423 3.84377 0.536491 -0.52205 -0.0633899 -0.546382 0.47656 0.685813
102.523 3.83755 0.525833 -0.510475 -0.0677311 -0.544315 0.47891 0.685404
102.624 3.83641 0.529192 -0.516448 -0.0667227 -0.543134 0.479482 0.68604
102.724 3.83726 0.527866 -0.516015 -0.0669391 -0.543602 0.479203 0.685843
102.824 3.84611 0.528575 -0.483719 -0.0689726 -0.547703 0.478194 0.683077
102.925 3.84426 0.530409 -0.492305 -0.0693213 -0.5465 0.4797 0.682949
103.026 3.83687 0.528839 -0.512737 -0.0662047 -0.544349 0.478295 0.685956
103.126 3.84525 0.539812 -0.487773 -0.0669833 -0.547378 0.479044 0.682941
103.207 3.84057 0.534158 -0.501398 -0.0662808 -0.546042 0.478385 0.684538
103.307 3.84897 0.541541 -0.478712 -0.0678736 -0.548273 0.479583 0.681755
103.43 3.83534 0.535406 -0.512913 -0.0642142 -0.544946 0.477666 0.686109
103.509 3.85157 0.545913 -0.456206 -0.067398 -0.551489 0.478117 0.680237
103.61 3.8513 0.54352 -0.463666 -0.0672114 -0.550155 0.478163 0.681301
103.719 3.8607 0.539978 -0.431308 -0.0710912 -0.554079 0.478242 0.677663
103.821 3.85748 0.539838 -0.440841 -0.0697596 -0.553124 0.477774 0.678911
103.925 3.86267 0.547507 -0.42307 -0.0703766 -0.555603 0.478101 0.676589
104.024 3.85329 0.545689 -0.462287 -0.067759 -0.550264 0.4789 0.680642
104.125 3.85794 0.556486 -0.442795 -0.0681758 -0.552991 0.479868 0.677701
104.225 3.85456 0.551229 -0.452973 -0.0683685 -0.551268 0.480144 0.67889
104.33 3.85305 0.540735 -0.466507 -0.0685235 -0.549454 0.479198 0.68101
104.409 3.85555 0.544106 -0.449798 -0.0688325 -0.551736 0.478756 0.679442
104.509 3.85446 0.537125 -0.455901 -0.0689695 -0.551038 0.478048 0.680492
104.633 3.84106 0.537714 -0.50614 -0.0660354 -0.544797 0.479902 0.684492
104.733 3.83982 0.537281 -0.50641 -0.0648761 -0.544913 0.478809 0.685276
104.813 3.83889 0.541714 -0.514936 -0.06417 -0.543652 0.479666 0.685745
104.915 3.85267 0.545875 -0.470091 -0.066979 -0.549219 0.479149 0.681387
105.015 3.83768 0.533568 -0.516774 -0.0642978 -0.543822 0.47822 0.686606
105.115 3.84039 0.536292 -0.514827 -0.0643421 -0.54382 0.47859 0.686346
105.216 3.87413 0.550163 -0.383133 -0.0713018 -0.560333 0.476235 0.673902
105.317 3.87656 0.554778 -0.371769 -0.0704793 -0.562157 0.475141 0.673241
105.421 3.86897 0.549377 -0.402037 -0.0686923 -0.558524 0.474958 0.67657
105.522 3.85582 0.5516 -0.449323 -0.0659493 -0.552246 0.47715 0.680443
105.623 3.86374 0.554959 -0.421223 -0.0665011 -0.55613 0.475746 0.678205
105.724 3.85229 0.546696 -0.462422 -0.0654567 -0.550711 0.476753 0.682011
105.824 3.85047 0.551599 -0.476639 -0.0643646 -0.548895 0.477756 0.682877
105.926 3.84799 0.545443 -0.485175 -0.0653622 -0.547489 0.47846 0.683417
106.024 3.83648 0.547505 -0.520398 -0.0630702 -0.542663 0.480119 0.686312
106.124 3.84329 0.546121 -0.504008 -0.0645485 -0.544576 0.479731 0.68493
106.228 3.83144 0.536433 -0.538149 -0.0625538 -0.540452 0.478885 0.688961
106.329 3.83037 0.538511 -0.544668 -0.0621194 -0.539611 0.479429 0.689281
106.429 3.8311 0.533585 -0.544534 -0.0630266 -0.539885 0.479154 0.689176
106.53 3.8344 0.535179 -0.535476 -0.0635096 -0.541097 0.478862 0.688384
106.629 3.75095 0.514054 -0.757515 -0.0485377 -0.511553 0.481209 0.710208
106.729 3.754 0.514203 -0.74665 -0.04868 -0.513008 0.480341 0.709736
106.833 3.74742 0.518482 -0.763013 -0.0464526 -0.511026 0.480573 0.711157
106.909 3.73828 0.515605 -0.787807 -0.0451413 -0.507538 0.481068 0.713401
107.01 3.74938 0.509868 -0.764595 -0.0482619 -0.510723 0.480494 0.711308
107.11 3.80154 0.524442 -0.635138 -0.05873 -0.526678 0.482137 0.697642
107.238 3.79784 0.512839 -0.63893 -0.0592965 -0.526281 0.480648 0.698921
107.313 3.79836 0.518934 -0.637484 -0.0590931 -0.526274 0.481642 0.698259
107.414 3.79866 0.516609 -0.638497 -0.0602234 -0.525919 0.482452 0.69787
107.515 3.79445 0.513087 -0.648139 -0.0588504 -0.525096 0.481225 0.699452
107.616 3.78358 0.508068 -0.681816 -0.0565836 -0.520654 0.481099 0.703037
107.716 3.75826 0.504685 -0.745523 -0.0513096 -0.512854 0.480864 0.709308
107.817 3.77172 0.51179 -0.709611 -0.0534653 -0.51744 0.481062 0.705675
107.917 3.77022 0.506567 -0.714913 -0.0537245 -0.516854 0.480625 0.706382
108.02 3.75628 0.505026 -0.754715 -0.0508266 -0.511409 0.481071 0.710245
108.123 3.77046 0.509782 -0.714047 -0.0529756 -0.516747 0.480466 0.706625
108.225 3.75766 0.505043 -0.737682 -0.0506633 -0.513668 0.479575 0.709638
108.325 3.76657 0.505069 -0.719229 -0.0519968 -0.516342 0.479034 0.707965
108.426 3.75332 0.511116 -0.752331 -0.0488527 -0.511671 0.480496 0.710584
108.524 3.75416 0.515064 -0.750168 -0.0483574 -0.512165 0.480559 0.710219
108.624 3.75344 0.506045 -0.755502 -0.0504878 -0.511409 0.481263 0.710139
108.725 3.75875 0.507311 -0.736453 -0.0510859 -0.513871 0.480444 0.708872
108.829 3.72881 0.500157 -0.818733 -0.046186 -0.502707 0.48162 0.716376
108.93 3.7238 0.503725 -0.82682 -0.044021 -0.5022 0.480909 0.717345
109.029 3.731 0.507639 -0.809493 -0.0450646 -0.504367 0.481346 0.715464
109.129 3.72684 0.507133 -0.820545 -0.0448167 -0.503104 0.481718 0.716118
109.23 3.73104 0.50915 -0.81392 -0.0458117 -0.503443 0.482803 0.715086
109.33 3.73627 0.512156 -0.797674 -0.0462825 -0.505789 0.48237 0.713691
109.431 3.7415 0.520885 -0.786094 -0.045985 -0.507572 0.482534 0.712332
109.51 3.73711 0.522971 -0.794134 -0.0444638 -0.50664 0.482202 0.713316
109.608 3.73169 0.511556 -0.811934 -0.0455875 -0.503961 0.482604 0.71487
109.724 3.74513 0.515341 -0.776549 -0.0476367 -0.508639 0.482238 0.711663
109.825 3.73229 0.506594 -0.814494 -0.0468214 -0.502827 0.483399 0.715051
109.925 3.72842 0.496819 -0.820156 -0.047054 -0.502824 0.481735 0.71616
110.03 3.67688 0.472344 -0.94389 -0.0409268 -0.485395 0.482567 0.727905
110.134 3.67508 0.470359 -0.949815 -0.0412323 -0.483956 0.483391 0.728299
110.209 3.66991 0.467044 -0.960512 -0.0410587 -0.482519 0.483547 0.729158
110.31 3.66844 0.471129 -0.963942 -0.0409236 -0.481758 0.484747 0.728873
110.435 3.65956 0.46696 -0.976632 -0.0381077 -0.480674 0.481802 0.731688
110.511 3.66437 0.472914 -0.97009 -0.0385128 -0.481553 0.482837 0.730405
110.612 3.66834 0.467536 -0.958889 -0.039461 -0.483468 0.481666 0.729863
110.715 3.68129 0.481438 -0.930256 -0.0403308 -0.48684 0.483013 0.726676
110.816 3.67996 0.486935 -0.93506 -0.0390877 -0.486484 0.483361 0.726752
110.916 3.69314 0.487215 -0.907137 -0.0414893 -0.490216 0.483237 0.724188
111.016 3.68789 0.491717 -0.916075 -0.0397703 -0.488965 0.483384 0.725032
111.117 3.68836 0.488502 -0.916185 -0.0396697 -0.489217 0.482536 0.725432
111.218 3.68673 0.491454 -0.91825 -0.0391192 -0.488727 0.482807 0.725612
0.100892 -0.00324815 -0.00158256 -0.00592667 -0.00375272 0.000330734 -0.00134016 0.999992
0.201478 0.0136641 0.00534449 0.00729473 0.00283316 0.0086338 -0.0027751 0.999955
0.301944 0.0185821 0.00275571 0.015596 0.00761322 0.00731215 0.000252228 0.999944
0.405728 0.0347077 0.0141553 0.0312273 0.0128856 0.00946551 -0.00234857 0.999869
0.505352 0.0385626 0.0133979 0.0286712 0.020873 0.0263994 0.000603678 0.999433
0.60576 0.0416424 0.0105051 0.0379742 0.0128618 0.0251389 -0.000565185 0.999601
0.706087 0.0458129 0.00586655 0.0279946 0.0100137 0.0167505 0.00029352 0.99981
0.806685 0.0491748 0.0031381 0.0241613 0.00837261 0.0160207 0.0018233 0.999835
0.907572 0.0507063 0.00351013 0.0238758 0.00861217 0.0170474 0.00108379 0.999817
1.00947 0.0648297 0.000927232 0.0235216 0.00828491 0.0230142 0.000550231 0.999701
1.11356 0.0736692 -0.000805152 0.0310593 0.0114491 0.0314337 0.00355588 0.999434
1.2145 0.0757849 -0.00324005 0.0359507 0.0120165 0.0240087 0.00315169 0.999635
1.31508 0.0831848 -0.00321052 0.0252354 0.0125538 0.016426 0.00552244 0.999771
1.41432 0.0929425 -0.0087384 0.0318592 0.00988955 0.00959035 0.00316977 0.9999
1.51703 0.101788 -0.0153461 0.0297834 0.0107805 0.00857291 0.0049509 0.999893
1.61811 0.101115 0.00354673 0.0395382 0.0157123 0.0316499 0.00525386 0.999362
1.71794 0.12331 -0.00119397 0.0319577 0.0165433 0.0278986 0.00498238 0.999461
1.81793 0.133699 -0.00853671 0.0259805 0.0129689 0.0177978 0.00583202 0.99974
1.91808 0.142401 -0.0140947 0.0319717 0.0173267 0.0144213 0.00622392 0.999727
2.01874 0.155912 0.00185812 0.0419062 0.0262382 0.0225229 0.00456242 0.999392
2.12385 0.158845 0.000730273 0.0453139 0.0233206 0.0134611 0.00464591 0.999627
2.19871 0.173188 0.0035057 0.0460076 0.0244074 0.0137458 0.00189175 0.999606
2.29944 0.180385 -0.000104039 0.0465705 0.0254663 0.0133461 0.00219616 0.999584
2.39964 0.18892 0.0157143 0.0485257 0.0260959 0.0298974 -0.00234388 0.99921
2.50052 0.201323 0.0126294 0.0505356 0.0261865 0.0302559 -0.00274604 0.999195
2.60133 0.210235 0.0216881 0.0562817 0.0285207 0.0319072 -0.00451985 0.999074
2.7026 0.209193 0.0221741 0.0595855 0.0273733 0.0300598 -0.0040886 0.999165
2.80626 0.217314 0.0327478 0.0655348 0.0291448 0.0331323 -0.00623079 0.999007
2.90638 0.231403 0.0265821 0.06861 0.027481 0.0345134 -0.00733106 0.998999
3.00649 0.241144 0.0198691 0.0766672 0.0269416 0.0480361 -0.00774624 0.998452
3.10701 0.23789 0.0186408 0.0798676 0.0267375 0.041171 -0.00848892 0.998758
3.20739 0.257427 0.0234638 0.0785646 0.0234237 0.044261 -0.0129385 0.998662
3.30765 0.267061 0.0173412 0.0821159 0.0214919 0.0459102 -0.0133798 0.998625
3.40942 0.28103 0.0183464 0.0776424 0.0206012 0.0582565 -0.0178798 0.997929
3.5153 0.281719 0.0291272 0.116414 0.0297238 0.0608264 -0.0198189 0.997509
3.61489 0.290214 0.0507608 0.140374 0.0355376 0.0787463 -0.0232993 0.995989
3.71647 0.307327 0.049821 0.151128 0.0354056 0.0763268 -0.0278418 0.996065
3.81372 0.315931 0.0530316 0.16195 0.0380313 0.0820044 -0.0299985 0.995454
3.91481 0.328733 0.061243 0.165933 0.0357685 0.093969 -0.0333975 0.994372
4.01583 0.341003 0.0738637 0.178881 0.0370082 0.0975667 -0.036615 0.993866
4.11942 0.346918 0.0918853 0.206585 0.0451013 0.10769 -0.0400912 0.992351
4.21895 0.367998 0.109792 0.209313 0.047533 0.112234 -0.0448094 0.991532
4.31935 0.375563 0.135247 0.21896 0.0468678 0.120513 -0.0497907 0.990354
4.41934 0.398312 0.146232 0.21883 0.0437663 0.127318 -0.0550306 0.989367
4.52073 0.415965 0.170023 0.228178 0.043746 0.143202 -0.0629809 0.986718
4.62077 0.421247 0.185128 0.246903 0.0512814 0.140026 -0.0638986 0.986752
4.69872 0.434945 0.20251 0.264136 0.0544784 0.150892 -0.0687275 0.984652
4.79874 0.460669 0.210044 0.254409 0.0447833 0.171664 -0.0769547 0.981124
4.89882 0.481689 0.231275 0.253001 0.0450906 0.165682 -0.0850419 0.98147
5.00029 0.512068 0.238375 0.242864 0.0426997 0.171449 -0.092832 0.97988
5.10071 0.54789 0.276332 0.276215 0.0545774 0.174833 -0.10213 0.977765
5.20192 0.564825 0.298104 0.284146 0.0582557 0.173697 -0.106173 0.977324
5.31131 0.584692 0.302131 0.301726 0.0609588 0.17584 -0.107522 0.976629
5.4035 0.610975 0.328346 0.304344 0.066736 0.177401 -0.114777 0.975142
5.5046 0.628399 0.345894 0.313917 0.0667652 0.172801 -0.118884 0.975474
5.62622 0.641806 0.353517 0.318255 0.0654139 0.174845 -0.120969 0.974945
5.70747 0.651504 0.356912 0.35179 0.0741655 0.179137 -0.120144 0.97364
5.8097 0.666979 0.367906 0.363407 0.078975 0.181189 -0.120489 0.972839
5.91004 0.680858 0.381872 0.436507 0.0959655 0.1829 -0.118609 0.971221
6.01007 0.705971 0.370896 0.481506 0.100433 0.193187 -0.120034 0.968599
6.11527 0.702764 0.376262 0.508512 0.111764 0.191604 -0.117539 0.967978
6.21595 0.728011 0.384275 0.506679 0.110204 0.193246 -0.122576 0.967205
6.31702 0.729077 0.389875 0.508422 0.108558 0.191612 -0.121183 0.967892
6.41792 0.738192 0.387359 0.510402 0.110205 0.190954 -0.120864 0.967876
6.51912 0.750228 0.388594 0.504988 0.112498 0.193188 -0.120904 0.967163
6.61894 0.762422 0.386613 0.501054 0.111162 0.194618 -0.12182 0.966916
6.71965 0.755934 0.393009 0.486869 0.110393 0.187199 -0.120769 0.968599
6.8154 0.774085 0.3877 0.49153 0.115549 0.195454 -0.12004 0.966456
6.9202 0.785698 0.38301 0.49472 0.115006 0.193444 -0.119564 0.966984
7.02519 0.799221 0.385331 0.476691 0.109213 0.199254 -0.120264 0.966389
7.1004 0.809024 0.384699 0.476567 0.109199 0.197123 -0.120027 0.966856
7.19965 0.804913 0.391304 0.463087 0.106921 0.189144 -0.119387 0.968782
7.30108 0.812508 0.395054 0.461891 0.110537 0.191313 -0.119365 0.967953
7.40206 0.820874 0.393642 0.461322 0.110653 0.192234 -0.118642 0.967846
7.50288 0.83051 0.397289 0.454235 0.109388 0.195482 -0.118943 0.967302
7.60607 0.828234 0.39986 0.463475 0.111905 0.195683 -0.117223 0.967184
7.70363 0.837419 0.393891 0.463727 0.113789 0.196345 -0.115928 0.966986
7.82627 0.841962 0.396045 0.45894 0.114816 0.19048 -0.115483 0.96809
7.90973 0.859591 0.396023 0.444512 0.114888 0.20633 -0.116062 0.964758
8.01 0.866175 0.39484 0.451392 0.117452 0.204307 -0.115319 0.964969
8.10994 0.86659 0.394137 0.458526 0.114646 0.199029 -0.114437 0.966513
8.21007 0.871252 0.393906 0.458007 0.111182 0.192722 -0.11463 0.968172
8.30963 0.888557 0.397661 0.437472 0.116377 0.206783 -0.114045 0.964723
8.41226 0.897264 0.393162 0.442842 0.118873 0.203365 -0.114337 0.965111
8.53395 0.906882 0.392932 0.44624 0.118516 0.20211 -0.11321 0.965551
8.61365 0.91024 0.395886 0.456503 0.1185 0.200287 -0.112578 0.966007
8.71607 0.928959 0.397677 0.451794 0.122861 0.207504 -0.113328 0.963849
8.81539 0.925218 0.392176 0.46623 0.124186 0.20111 -0.111482 0.965248
8.91652 0.938399 0.395788 0.465003 0.127873 0.201269 -0.11081 0.964811
9.01661 0.950493 0.397636 0.465081 0.126839 0.201056 -0.111575 0.964904
9.11698 0.958948 0.39298 0.47088 0.128087 0.198953 -0.110394 0.965311
9.21689 0.963372 0.396557 0.475601 0.132724 0.198755 -0.109837 0.964789
9.32298 0.971084 0.390843 0.467286 0.134276 0.197162 -0.109113 0.964983
9.40096 0.980329 0.392457 0.466935 0.135386 0.198727 -0.108178 0.964612
9.50133 0.991296 0.396628 0.47173 0.13681 0.199669 -0.108726 0.964155
9.62433 0.996321 0.392367 0.47238 0.139751 0.199803 -0.107938 0.963794
9.70383 1.01402 0.392152 0.475376 0.142835 0.203086 -0.107301 0.962726
9.80438 1.01513 0.400794 0.473666 0.140825 0.195584 -0.107502 0.964551
9.90641 1.0255 0.398194 0.473863 0.139052 0.193152 -0.106976 0.965356
10.01 1.03292 0.39472 0.472413 0.144204 0.1954 -0.106134 0.96424
10.1089 1.04129 0.395683 0.478691 0.14742 0.195502 -0.105656 0.963786
10.2092 1.05 0.396809 0.476049 0.1447 0.196129 -0.106328 0.963997
10.31 1.05568 0.396269 0.482615 0.143793 0.195339 -0.105568 0.964376
10.411 1.0673 0.398154 0.488273 0.151161 0.197756 -0.10403 0.962923
10.5125 1.07744 0.39926 0.476284 0.14552 0.195327 -0.10423 0.964265
10.6136 1.08396 0.403424 0.471056 0.141955 0.197329 -0.104586 0.96435
10.7137 1.09152 0.398966 0.473361 0.145901 0.197625 -0.103654 0.963801
10.8155 1.10171 0.401063 0.473017 0.14744 0.196985 -0.103101 0.963758
10.9158 1.10805 0.40817 0.46987 0.143325 0.196069 -0.104317 0.964434
11.017 1.11435 0.403345 0.480456 0.146912 0.19398 -0.101651 0.964601
11.118 1.12916 0.399673 0.477371 0.146641 0.195026 -0.103162 0.964271
11.2182 1.13293 0.403126 0.47559 0.145848 0.195706 -0.102577 0.964316
11.3182 1.1436 0.405084 0.478216 0.144741 0.194317 -0.102169 0.964807
11.4186 1.1549 0.407907 0.472941 0.140705 0.193936 -0.103394 0.96535
11.5192 1.16273 0.402268 0.470966 0.141341 0.192348 -0.103052 0.965611
11.6198 1.19117 0.399279 0.43308 0.142212 0.206668 -0.105375 0.962268
11.7005 1.19969 0.402556 0.435377 0.14321 0.20623 -0.105471 0.962204
11.8003 1.19349 0.404826 0.463402 0.139525 0.194314 -0.104815 0.965292
11.9227 1.19705 0.402216 0.478296 0.144575 0.194381 -0.103861 0.964638
12.0248 1.20881 0.401732 0.473685 0.143421 0.194802 -0.104192 0.96469
12.1054 1.22108 0.400991 0.46325 0.140108 0.196852 -0.105698 0.964597
12.2099 1.23184 0.407862 0.447076 0.132989 0.200344 -0.108304 0.964597
12.3102 1.24659 0.403131 0.452748 0.138092 0.200111 -0.107496 0.964018
12.4103 1.25043 0.400626 0.451469 0.139513 0.201311 -0.106846 0.963636
12.5109 1.25381 0.403468 0.450187 0.137962 0.197576 -0.107091 0.964604
12.6142 1.26137 0.403153 0.451427 0.13674 0.196638 -0.106629 0.965021
12.7143 1.27839 0.400213 0.441805 0.140687 0.202758 -0.106462 0.963204
12.8152 1.28596 0.400801 0.434228 0.141002 0.205426 -0.106678 0.962569
12.9145 1.28692 0.403153 0.439757 0.137176 0.198173 -0.106559 0.964653
13.016 1.29443 0.400823 0.439873 0.140573 0.199661 -0.105741 0.963947
13.1163 1.31001 0.40024 0.434221 0.144474 0.20323 -0.105699 0.962628
13.2177 1.31002 0.401658 0.450439 0.141674 0.196102 -0.10475 0.964624
13.3189 1.31946 0.40208 0.465357 0.143018 0.194046 -0.103993 0.964924
13.418 1.33553 0.399763 0.450487 0.142791 0.199474 -0.104496 0.963795
13.5186 1.33524 0.400319 0.466327 0.144188 0.194174 -0.103776 0.964747
13.6194 1.34089 0.40144 0.467416 0.142119 0.193387 -0.10239 0.96536
13.7201 1.35403 0.402561 0.464492 0.14481 0.194696 -0.103258 0.964604
13.8211 1.37178 0.400919 0.450898 0.145685 0.199903 -0.103454 0.963386
13.9017 1.37244 0.401746 0.459932 0.144131 0.193944 -0.102886 0.964897
14.0013 1.37777 0.40265 0.477676 0.141861 0.187954 -0.101171 0.966599
14.1246 1.38501 0.398455 0.48119 0.143362 0.187051 -0.100577 0.966614
14.2267 1.40062 0.398273 0.461795 0.143707 0.197145 -0.101877 0.964418
14.3272 1.40249 0.402774 0.49746 0.136597 0.183162 -0.101401 0.968252
14.4075 1.41131 0.402396 0.495683 0.137165 0.184347 -0.100896 0.967999
14.5105 1.42083 0.399824 0.50105 0.140485 0.184201 -0.100572 0.967584
14.6126 1.42629 0.400658 0.507514 0.137351 0.183989 -0.101017 0.968028
14.7134 1.43602 0.401496 0.506942 0.135986 0.183049 -0.100981 0.968403
14.8145 1.44285 0.401136 0.510684 0.133401 0.180788 -0.100671 0.969219
14.9149 1.452 0.401989 0.511681 0.13271 0.182631 -0.101292 0.968903
15.017 1.46254 0.399235 0.509422 0.134587 0.184034 -0.101335 0.968375
15.1175 1.47398 0.404216 0.502424 0.130831 0.184503 -0.102047 0.968725
15.217 1.47726 0.40254 0.516375 0.132354 0.181589 -0.101159 0.969162
15.3179 1.48774 0.400201 0.518801 0.132877 0.181177 -0.10175 0.969106
15.4198 1.50157 0.393471 0.513393 0.136481 0.183991 -0.100724 0.968181
15.5186 1.50733 0.396254 0.519153 0.136641 0.182287 -0.101221 0.968429
15.6189 1.51677 0.404106 0.510408 0.128171 0.181209 -0.102921 0.96961
15.7198 1.52398 0.396653 0.513129 0.133256 0.182084 -0.101261 0.968935
15.8204 1.53937 0.396209 0.518809 0.132913 0.186462 -0.101196 0.968156
15.9215 1.54035 0.399217 0.528505 0.129601 0.179216 -0.100947 0.969997
16.0214 1.54863 0.400295 0.537807 0.131177 0.175785 -0.100936 0.970415
16.1239 1.55484 0.39496 0.549472 0.13441 0.174323 -0.0996495 0.970369
16.203 1.56391 0.394187 0.534207 0.134651 0.174667 -0.100436 0.970192
16.3154 1.57074 0.402842 0.517005 0.126912 0.177187 -0.101323 0.970686
16.4165 1.57701 0.40091 0.543966 0.129865 0.173065 -0.09926 0.971252
16.5198 1.58613 0.400536 0.537246 0.129343 0.174766 -0.099536 0.970989
16.6199 1.58883 0.400258 0.557643 0.127637 0.167939 -0.0993211 0.972441
16.725 1.59924 0.402697 0.559937 0.125504 0.167025 -0.0985131 0.972958
16.8036 1.60697 0.403217 0.548179 0.125822 0.165062 -0.0990452 0.973198
16.9044 1.61335 0.399755 0.550702 0.127301 0.168454 -0.0989625 0.972432
17.0047 1.62459 0.398477 0.564985 0.12767 0.165577 -0.0982326 0.972952
17.1078 1.6294 0.405539 0.560638 0.121728 0.165102 -0.0989211 0.973724
17.2114 1.63764 0.398382 0.565068 0.125881 0.165506 -0.0975559 0.973265
17.3112 1.64545 0.398245 0.572458 0.124867 0.163368 -0.0975178 0.973761
17.4135 1.65598 0.404735 0.557317 0.11802 0.160959 -0.0988009 0.974886
17.5147 1.66302 0.409894 0.551827 0.113643 0.161218 -0.0992003 0.975322
17.613 1.6732 0.40285 0.55171 0.119013 0.163059 -0.0983707 0.974459
17.7164 1.6787 0.405582 0.54993 0.117067 0.163496 -0.0980724 0.974652
17.8165 1.68759 0.408024 0.54639 0.114216 0.163982 -0.0983209 0.974883
17.9166 1.6802 0.403684 0.605734 0.117872 0.152055 -0.0964412 0.976568
18.02 1.7115 0.399098 0.558307 0.119479 0.165089 -0.0985992 0.974037
18.1201 1.71492 0.405364 0.56147 0.113629 0.162557 -0.0986857 0.975154
18.2196 1.72277 0.406667 0.558301 0.112198 0.1637 -0.0982977 0.975167
18.3196 1.74079 0.406942 0.538897 0.109559 0.16749 -0.099874 0.974664
18.4195 1.7385 0.406629 0.563232 0.109701 0.162362 -0.0982123 0.975684
18.5205 1.7437 0.403952 0.564611 0.110757 0.162479 -0.097503 0.975616
18.6247 1.74192 0.407483 0.577288 0.108372 0.155033 -0.0976555 0.977079
18.7041 1.74787 0.40925 0.577214 0.107316 0.155091 -0.0971114 0.977241
18.8265 1.76257 0.401903 0.578741 0.110544 0.156301 -0.0972951 0.97667
18.9276 1.77206 0.401435 0.575093 0.109883 0.157279 -0.0981856 0.976498
19.0136 1.78041 0.405917 0.578964 0.104642 0.155508 -0.0985489 0.977321
19.1164 1.77632 0.404654 0.597711 0.10316 0.149618 -0.100255 0.978224
19.216 1.79322 0.401815 0.572511 0.107488 0.157262 -0.0988232 0.976703
19.3204 1.79386 0.40926 0.597586 0.101779 0.150133 -0.0977129 0.978547
19.4221 1.81041 0.410009 0.571105 0.100402 0.155695 -0.0986142 0.977729
19.525 1.82202 0.413747 0.563727 0.0970453 0.156924 -0.0976327 0.97797
19.6254 1.8136 0.407157 0.61333 0.101392 0.147751 -0.0979224 0.978928
19.7282 1.82517 0.414502 0.593187 0.0971527 0.127682 -0.0966316 0.982304
19.8039 1.83151 0.415194 0.590723 0.0952077 0.127721 -0.0973038 0.982423
19.9187 1.83773 0.411933 0.594648 0.0969021 0.127629 -0.0973561 0.982264
20.0188 1.84394 0.408504 0.598388 0.0995016 0.127605 -0.0967693 0.982065
20.1202 1.85073 0.412739 0.596036 0.0937511 0.124205 -0.0977893 0.982966
20.2232 1.85086 0.419918 0.610273 0.090643 0.124173 -0.0959651 0.983441
20.3249 1.86772 0.413594 0.589168 0.0944703 0.129584 -0.096763 0.982304
20.4288 1.87005 0.410121 0.60855 0.0974239 0.126816 -0.0959215 0.982459
20.5044 1.87416 0.410781 0.607407 0.0984306 0.122656 -0.0951436 0.982962
20.6047 1.89819 0.412344 0.553912 0.0922822 0.132074 -0.0994675 0.98191
20.7047 1.89345 0.412742 0.575187 0.0940681 0.139306 -0.0979213 0.980896
20.8059 1.89625 0.416598 0.571233 0.090529 0.139482 -0.0983574 0.98116
20.911 1.8986 0.420213 0.599436 0.0866973 0.132959 -0.0979838 0.982448
21.0127 1.92262 0.416772 0.560231 0.0892909 0.142443 -0.097319 0.980952
21.1161 1.93082 0.419536 0.55998 0.0896151 0.142651 -0.0956209 0.981059
21.2206 1.94156 0.418917 0.559976 0.0889814 0.147093 -0.0968115 0.980344
21.3204 1.93376 0.423043 0.563387 0.0847272 0.145393 -0.0973763 0.980918
21.4237 1.93021 0.423529 0.58212 0.0853285 0.141241 -0.0973803 0.981472
21.5246 1.94821 0.417389 0.554555 0.0880892 0.15451 -0.0982724 0.979137
21.6235 1.9587 0.421567 0.547969 0.0838079 0.156383 -0.0988767 0.979155
21.7289 1.96589 0.422582 0.523492 0.080216 0.158226 -0.100844 0.978959
21.8041 1.96965 0.422332 0.529863 0.0816719 0.148112 -0.100791 0.980425
21.904 1.98574 0.425084 0.547057 0.0823002 0.164295 -0.0983775 0.978037
22.0047 1.9862 0.421001 0.557142 0.0814287 0.156547 -0.0989618 0.979321
22.1049 1.99575 0.423962 0.544161 0.0789241 0.162093 -0.0996838 0.97855
22.207 1.99601 0.422448 0.551407 0.0777585 0.16012 -0.100073 0.978928
22.3116 2.00077 0.42251 0.535377 0.0798176 0.173207 -0.100099 0.976529
22.4105 2.0053 0.42484 0.544906 0.0767794 0.159085 -0.101372 0.979041
22.5111 2.0208 0.43119 0.520879 0.0759113 0.187799 -0.0998287 0.974168
22.6119 2.02772 0.426208 0.520531 0.0832018 0.17093 -0.0985238 0.976808
22.7138 2.02893 0.430526 0.516512 0.0851807 0.187235 -0.0966227 0.973833
22.8155 2.02835 0.43198 0.512 0.0824312 0.181078 -0.0988481 0.97501
